code,ts_code,name,industry,select_date,close,score,score_base,news_proxy_boost,volume_ratio,turnover,main_net_inflow,drawdown_from_high,market_style,regime,factor_volume_ratio,factor_drawdown,factor_inflow,factor_turnover,factor_sector,factor_pattern,factor_counter_trend,factor_wyckoff,factor_accel,pre_threshold_rank,candidate_rank,variant,selected
536,000536.SZ,华映科技,元器件,20250804,4.66,60.41991064502083,60.41991064502083,0.0,3.17,6.3882,14880.68,2.9166666666666603,bear,BULL_TREND,83.22414201823413,29.1666666666666,100.0,65.0,65.31969313820714,53.333333333333336,0.0,85.24426747454109,0.0,2,2,B_pure_quant_vr1.5,True
600490,600490.SH,鹏欣资源,铜,20250804,4.59,59.96880975310663,59.96880975310663,0.0,1.94,4.7116,11074.82,7.645875251509053,bear,BULL_TREND,47.802832620620144,94.09792085848422,100.0,80.0,47.23948504194562,53.333333333333336,0.0,44.98378803954296,0.0,3,3,B_pure_quant_vr1.5,True
678,000678.SZ,襄阳轴承,汽车配件,20250804,16.35,70.42114341061443,61.65971902889344,8.76142438172099,1.58,9.2623,16089.29,9.065628476084532,bear,BULL_TREND,32.99622792011891,100.0,100.0,80.0,87.6142438172099,66.66666666666666,0.0,22.708991504603883,0.0,1,1,A_recovered_proxy_vr1.2,True
536,000536.SZ,华映科技,元器件,20250804,4.66,69.75820412205756,62.10370514295044,7.654498979107121,3.17,6.3882,14880.68,2.9166666666666603,bear,BULL_TREND,83.22414201823413,29.1666666666666,100.0,65.0,76.5449897910712,53.333333333333336,0.0,85.24426747454109,0.0,2,2,A_recovered_proxy_vr1.2,True
2031,002031.SZ,巨轮智能,汽车配件,20250804,8.13,68.10275738384195,59.34133300212096,8.76142438172099,1.53,4.0962,23656.5,6.979405034324936,bear,BULL_TREND,30.67658264589636,82.99008390541559,100.0,65.0,87.6142438172099,66.66666666666666,0.0,43.826637124312576,0.0,3,3,A_recovered_proxy_vr1.2,True
536,000536.SZ,华映科技,元器件,20250804,4.66,62.10370514295044,62.10370514295044,0.0,3.17,6.3882,14880.68,2.9166666666666603,bear,BULL_TREND,83.22414201823413,29.1666666666666,100.0,65.0,76.5449897910712,53.333333333333336,0.0,85.24426747454109,0.0,1,1,D_pure_quant_vr1.2,True
678,000678.SZ,襄阳轴承,汽车配件,20250804,16.35,61.65971902889344,61.65971902889344,0.0,1.58,9.2623,16089.29,9.065628476084532,bear,BULL_TREND,32.99622792011891,100.0,100.0,80.0,87.6142438172099,66.66666666666666,0.0,22.708991504603883,0.0,2,2,D_pure_quant_vr1.2,True
600490,600490.SH,鹏欣资源,铜,20250804,4.59,59.74246909197478,59.74246909197478,0.0,1.94,4.7116,11074.82,7.645875251509053,bear,BULL_TREND,47.802832620620144,94.09792085848422,100.0,80.0,45.73054730106669,53.333333333333336,0.0,44.98378803954296,0.0,3,3,D_pure_quant_vr1.2,True
600490,600490.SH,鹏欣资源,铜,20250804,4.59,52.88288699681478,52.88288699681478,0.0,1.94,4.7116,11074.82,7.645875251509053,bear,BULL_TREND,47.802832620620144,94.09792085848422,100.0,80.0,45.73054730106669,53.333333333333336,0.0,44.98378803954296,0.0,1,1,E_ablate_sector_vr1.2,True
601069,601069.SH,西部黄金,黄金,20250804,19.96,51.63820319086001,51.63820319086001,0.0,2.21,4.5001,14753.44,6.7289719626168125,bear,BULL_TREND,57.20231848083535,78.81619937694688,100.0,65.0,49.7362373165934,43.333333333333336,0.0,52.06218829567708,0.0,2,2,E_ablate_sector_vr1.2,True
536,000536.SZ,华映科技,元器件,20250804,4.66,50.62195667428976,50.62195667428976,0.0,3.17,6.3882,14880.68,2.9166666666666603,bear,BULL_TREND,83.22414201823413,29.1666666666666,100.0,65.0,76.5449897910712,53.333333333333336,0.0,85.24426747454109,0.0,3,3,E_ablate_sector_vr1.2,True
600161,600161.SH,天坛生物,生物制药,20250804,20.87,53.6823618409291,53.6823618409291,0.0,4.66,4.2717,-53678.71,5.480072463768105,bear,BULL_TREND,100.0,58.00120772946841,0.0,65.0,40.82409468144851,0.0,0.0,84.98734948523975,0.0,1,1,E_ablate_inflow_vr1.2,True
536,000536.SZ,华映科技,元器件,20250804,4.66,49.72735463771027,49.72735463771027,0.0,3.17,6.3882,14880.68,2.9166666666666603,bear,BULL_TREND,83.22414201823413,29.1666666666666,100.0,65.0,74.0359864228034,53.333333333333336,0.0,85.24426747454109,0.0,2,2,E_ablate_inflow_vr1.2,True
678,000678.SZ,襄阳轴承,汽车配件,20250804,16.35,49.30421545224462,49.30421545224462,0.0,1.58,9.2623,16089.29,9.065628476084532,bear,BULL_TREND,32.99622792011891,100.0,100.0,80.0,85.24421997288441,66.66666666666666,0.0,22.708991504603883,0.0,3,3,E_ablate_inflow_vr1.2,True
678,000678.SZ,襄阳轴承,汽车配件,20250804,16.35,58.93464004834098,58.93464004834098,0.0,1.58,9.2623,16089.29,9.065628476084532,bear,BULL_TREND,32.99622792011891,100.0,100.0,80.0,87.6142438172099,66.66666666666666,0.0,22.708991504603883,0.0,1,1,E_ablate_wyckoff_vr1.2,True
603166,603166.SH,福达股份,汽车配件,20250804,17.1,54.93272784418834,54.93272784418834,0.0,1.89,4.6909,7036.14,7.266811279826463,bear,BULL_TREND,45.9193117223174,87.78018799710772,70.3614,65.0,87.6142438172099,66.66666666666666,0.0,22.952995999818462,0.0,2,2,E_ablate_wyckoff_vr1.2,True
600490,600490.SH,鹏欣资源,铜,20250804,4.59,54.34441452722963,54.34441452722963,0.0,1.94,4.7116,11074.82,7.645875251509053,bear,BULL_TREND,47.802832620620144,94.09792085848422,100.0,80.0,45.73054730106669,53.333333333333336,0.0,44.98378803954296,0.0,3,3,E_ablate_wyckoff_vr1.2,True
536,000536.SZ,华映科技,元器件,20250804,4.66,62.10370514295044,62.10370514295044,0.0,3.17,6.3882,14880.68,2.9166666666666603,bear,BULL_TREND,83.22414201823413,29.1666666666666,100.0,65.0,76.5449897910712,53.333333333333336,0.0,85.24426747454109,0.0,1,1,E_ablate_accel_vr1.2,True
678,000678.SZ,襄阳轴承,汽车配件,20250804,16.35,61.65971902889344,61.65971902889344,0.0,1.58,9.2623,16089.29,9.065628476084532,bear,BULL_TREND,32.99622792011891,100.0,100.0,80.0,87.6142438172099,66.66666666666666,0.0,22.708991504603883,0.0,2,2,E_ablate_accel_vr1.2,True
600490,600490.SH,鹏欣资源,铜,20250804,4.59,59.74246909197478,59.74246909197478,0.0,1.94,4.7116,11074.82,7.645875251509053,bear,BULL_TREND,47.802832620620144,94.09792085848422,100.0,80.0,45.73054730106669,53.333333333333336,0.0,44.98378803954296,0.0,3,3,E_ablate_accel_vr1.2,True
2284,002284.SZ,亚太股份,汽车配件,20250805,11.37,69.0860559517208,61.212946088642674,7.873109863078119,1.71,3.0041,8660.29,3.3984706881903173,weak_momentum,BULL_TREND,38.69981625555866,100.0,86.6029,40.0,78.73109863078119,63.33333333333333,0.0,72.28746792683353,0.0,1,1,A_recovered_proxy_vr1.5,True
2765,002765.SZ,蓝黛科技,元器件,20250805,12.94,68.18317167329258,61.4253010962076,6.757870577084986,1.93,7.1709,9678.01,7.703281027104138,weak_momentum,BULL_TREND,47.430042374667785,100.0,96.7801,65.0,67.57870577084985,43.333333333333336,0.0,62.2460280514219,0.0,2,2,A_recovered_proxy_vr1.5,True
2448,002448.SZ,中原内配,汽车配件,20250805,9.21,67.34064768321232,59.46753782013421,7.873109863078119,3.36,9.4913,3203.27,4.162330905306957,weak_momentum,BULL_TREND,87.42306165020177,100.0,32.0327,80.0,78.73109863078119,33.33333333333333,0.0,74.07907407546735,0.0,3,3,A_recovered_proxy_vr1.5,True
2765,002765.SZ,蓝黛科技,元器件,20250805,12.94,61.4253010962076,61.4253010962076,0.0,1.93,7.1709,9678.01,7.703281027104138,weak_momentum,BULL_TREND,47.430042374667785,100.0,96.7801,65.0,67.57870577084985,43.333333333333336,0.0,62.2460280514219,0.0,1,1,B_pure_quant_vr1.5,True
2812,002812.SZ,恩捷股份,电气设备,20250805,30.87,61.23593508260447,61.23593508260447,0.0,2.42,4.7568,12237.25,3.1377470975839343,weak_momentum,BULL_TREND,63.75035237499349,100.0,100.0,40.0,65.06999218549909,10.0,0.0,62.7525559902039,0.0,2,2,B_pure_quant_vr1.5,True
2284,002284.SZ,亚太股份,汽车配件,20250805,11.37,61.212946088642674,61.212946088642674,0.0,1.71,3.0041,8660.29,3.3984706881903173,weak_momentum,BULL_TREND,38.69981625555866,100.0,86.6029,40.0,78.73109863078119,63.33333333333333,0.0,72.28746792683353,0.0,3,3,B_pure_quant_vr1.5,True
2765,002765.SZ,蓝黛科技,元器件,20250805,12.94,68.96643989907919,61.895262031679565,7.071177867399628,1.93,7.1709,9678.01,7.703281027104138,weak_momentum,BULL_TREND,47.430042374667785,100.0,96.7801,65.0,70.71177867399628,43.333333333333336,0.0,62.2460280514219,0.0,1,1,A_recovered_proxy_vr1.2,True
2555,002555.SZ,三七互娱,互联网,20250805,17.18,68.35276015843786,61.06128566940887,7.291474489028994,1.56,5.3473,12005.79,11.0305541170378,weak_momentum,BULL_TREND,32.07730145437618,100.0,100.0,65.0,72.91474489028994,33.33333333333333,0.0,69.30541367361523,0.0,2,2,A_recovered_proxy_vr1.2,True
2937,002937.SZ,兴瑞科技,元器件,20250805,17.73,67.76364386599406,60.69246599859443,7.071177867399628,3.56,5.2571,4832.45,1.9358407079645903,weak_momentum,BULL_TREND,91.59386205958366,68.0752212389377,48.3245,40.0,70.71177867399628,86.66666666666667,0.0,87.63900004367721,0.0,3,3,A_recovered_proxy_vr1.2,True
2765,002765.SZ,蓝黛科技,元器件,20250805,12.94,61.895262031679565,61.895262031679565,0.0,1.93,7.1709,9678.01,7.703281027104138,weak_momentum,BULL_TREND,47.430042374667785,100.0,96.7801,65.0,70.71177867399628,43.333333333333336,0.0,62.2460280514219,0.0,1,1,D_pure_quant_vr1.2,True
2555,002555.SZ,三七互娱,互联网,20250805,17.18,61.06128566940887,61.06128566940887,0.0,1.56,5.3473,12005.79,11.0305541170378,weak_momentum,BULL_TREND,32.07730145437618,100.0,100.0,65.0,72.91474489028994,33.33333333333333,0.0,69.30541367361523,0.0,2,2,D_pure_quant_vr1.2,True
600616,600616.SH,金枫酒业,红黄酒,20250805,5.85,60.97373870229521,60.97373870229521,0.0,4.51,6.2316,5823.36,1.680672268907572,weak_momentum,BULL_TREND,100.0,60.42016806722716,58.2336,100.0,42.67107266615673,86.66666666666667,0.0,83.38184200647403,0.0,3,3,D_pure_quant_vr1.2,True
600616,600616.SH,金枫酒业,红黄酒,20250805,5.85,54.5730778023717,54.5730778023717,0.0,4.51,6.2316,5823.36,1.680672268907572,weak_momentum,BULL_TREND,100.0,60.42016806722716,58.2336,100.0,42.67107266615673,86.66666666666667,0.0,83.38184200647403,0.0,1,1,E_ablate_sector_vr1.2,True
899,000899.SZ,赣能股份,火力发电,20250805,9.44,53.37824462642455,53.37824462642455,0.0,3.02,3.4039,6323.69,8.880308880308881,weak_momentum,BULL_TREND,79.72742747751771,100.0,63.2369,80.0,29.70622972748033,33.33333333333333,0.0,82.46547892086815,0.0,2,2,E_ablate_sector_vr1.2,True
600133,600133.SH,东湖高新,环境保护,20250805,9.5,53.0495426439164,53.0495426439164,0.0,2.44,4.1771,8499.34,2.763561924257928,weak_momentum,BULL_TREND,64.34405738940808,92.90685772773784,84.99340000000001,80.0,33.79480615490286,43.333333333333336,0.0,71.89088294339984,0.0,3,3,E_ablate_sector_vr1.2,True
2937,002937.SZ,兴瑞科技,元器件,20250805,17.73,52.61478583348199,52.61478583348199,0.0,3.56,5.2571,4832.45,1.9358407079645903,weak_momentum,BULL_TREND,91.59386205958366,68.0752212389377,48.3245,40.0,74.8499775732467,86.66666666666667,0.0,87.63900004367721,0.0,1,1,E_ablate_inflow_vr1.2,True
2448,002448.SZ,中原内配,汽车配件,20250805,9.21,51.74597578262643,51.74597578262643,0.0,3.36,9.4913,3203.27,4.162330905306957,weak_momentum,BULL_TREND,87.42306165020177,100.0,32.0327,80.0,65.69325838072933,33.33333333333333,0.0,74.07907407546735,0.0,2,2,E_ablate_inflow_vr1.2,True
600616,600616.SH,金枫酒业,红黄酒,20250805,5.85,50.90902919259554,50.90902919259554,0.0,4.51,6.2316,5823.36,1.680672268907572,weak_momentum,BULL_TREND,100.0,60.42016806722716,58.2336,100.0,45.45332926815893,86.66666666666667,0.0,83.38184200647403,0.0,3,3,E_ablate_inflow_vr1.2,True
2765,002765.SZ,蓝黛科技,元器件,20250805,12.94,52.55835782396628,52.55835782396628,0.0,1.93,7.1709,9678.01,7.703281027104138,weak_momentum,BULL_TREND,47.430042374667785,100.0,96.7801,65.0,70.71177867399628,43.333333333333336,0.0,62.2460280514219,0.0,1,1,E_ablate_wyckoff_vr1.2,True
2555,002555.SZ,三七互娱,互联网,20250805,17.18,50.66547361836658,50.66547361836658,0.0,1.56,5.3473,12005.79,11.0305541170378,weak_momentum,BULL_TREND,32.07730145437618,100.0,100.0,65.0,72.91474489028994,33.33333333333333,0.0,69.30541367361523,0.0,2,2,E_ablate_wyckoff_vr1.2,True
2812,002812.SZ,恩捷股份,电气设备,20250805,30.87,50.430954061497886,50.430954061497886,0.0,2.42,4.7568,12237.25,3.1377470975839343,weak_momentum,BULL_TREND,63.75035237499349,100.0,100.0,40.0,55.78934136832575,10.0,0.0,62.7525559902039,0.0,3,3,E_ablate_wyckoff_vr1.2,True
2765,002765.SZ,蓝黛科技,元器件,20250805,12.94,61.895262031679565,61.895262031679565,0.0,1.93,7.1709,9678.01,7.703281027104138,weak_momentum,BULL_TREND,47.430042374667785,100.0,96.7801,65.0,70.71177867399628,43.333333333333336,0.0,62.2460280514219,0.0,1,1,E_ablate_accel_vr1.2,True
2555,002555.SZ,三七互娱,互联网,20250805,17.18,61.06128566940887,61.06128566940887,0.0,1.56,5.3473,12005.79,11.0305541170378,weak_momentum,BULL_TREND,32.07730145437618,100.0,100.0,65.0,72.91474489028994,33.33333333333333,0.0,69.30541367361523,0.0,2,2,E_ablate_accel_vr1.2,True
600616,600616.SH,金枫酒业,红黄酒,20250805,5.85,60.97373870229521,60.97373870229521,0.0,4.51,6.2316,5823.36,1.680672268907572,weak_momentum,BULL_TREND,100.0,60.42016806722716,58.2336,100.0,42.67107266615673,86.66666666666667,0.0,83.38184200647403,0.0,3,3,E_ablate_accel_vr1.2,True
302132,302132.SZ,中航成飞,航空,20250806,88.82,75.53822866601472,67.04463317346865,8.49359549254606,2.53,5.8322,59059.42,3.843239146909182,weak_momentum,BULL_TREND,66.95686924597926,100.0,100.0,65.0,84.93595492546059,10.0,0.0,70.07139698501788,0.0,1,1,A_recovered_proxy_vr1.5,True
2681,002681.SZ,奋达科技,元器件,20250806,6.83,69.26385527488324,61.62529163992002,7.638563634963218,2.08,6.8613,17400.95,4.207573632538567,weak_momentum,BULL_TREND,52.82917641831838,100.0,100.0,65.0,76.38563634963218,53.333333333333336,0.0,42.176020387071794,0.0,2,2,A_recovered_proxy_vr1.5,True
2765,002765.SZ,蓝黛科技,元器件,20250806,13.09,64.34340840168039,56.70484476671717,7.638563634963218,2.01,8.3297,4795.44,6.633380884450784,weak_momentum,BULL_TREND,50.35977507021019,100.0,47.95439999999999,65.0,76.38563634963218,43.333333333333336,0.0,77.6304959138277,0.0,3,3,A_recovered_proxy_vr1.5,True
302132,302132.SZ,中航成飞,航空,20250806,88.82,67.04463317346865,67.04463317346865,0.0,2.53,5.8322,59059.42,3.843239146909182,weak_momentum,BULL_TREND,66.95686924597926,100.0,100.0,65.0,84.93595492546059,10.0,0.0,70.07139698501788,0.0,1,1,B_pure_quant_vr1.5,True
605166,605166.SH,聚合顺,化纤,20250806,11.77,63.371315452360776,63.371315452360776,0.0,4.07,7.9239,4775.61,3.524590163934424,weak_momentum,BULL_TREND,100.0,100.0,47.7561,80.0,59.28820402145816,33.33333333333333,0.0,88.10213454983588,0.0,2,2,B_pure_quant_vr1.5,True
601608,601608.SH,中信重工,专用机械,20250806,5.01,63.124013394749575,63.124013394749575,0.0,2.78,4.0124,15898.71,6.703910614525145,weak_momentum,BULL_TREND,73.75424414743912,100.0,100.0,65.0,59.14958601810829,63.33333333333333,0.0,45.14514802167199,0.0,3,3,B_pure_quant_vr1.5,True
302132,302132.SZ,中航成飞,航空,20250806,88.82,71.7203619860417,64.75391316548485,6.966448820556852,2.53,5.8322,59059.42,3.843239146909182,weak_momentum,BULL_TREND,66.95686924597926,100.0,100.0,65.0,69.66448820556852,10.0,0.0,70.07139698501788,0.0,1,1,A_recovered_proxy_vr1.2,True
2681,002681.SZ,奋达科技,元器件,20250806,6.83,68.36116656893334,61.08367841635008,7.27748815258326,2.08,6.8613,17400.95,4.207573632538567,weak_momentum,BULL_TREND,52.82917641831838,100.0,100.0,65.0,72.7748815258326,53.333333333333336,0.0,42.176020387071794,0.0,2,2,A_recovered_proxy_vr1.2,True
2765,002765.SZ,蓝黛科技,元器件,20250806,13.09,64.19071969573051,56.91323154314724,7.27748815258326,2.01,8.3297,4795.44,6.633380884450784,weak_momentum,BULL_TREND,50.35977507021019,100.0,47.95439999999999,80.0,72.7748815258326,43.333333333333336,0.0,77.6304959138277,0.0,3,3,A_recovered_proxy_vr1.2,True
302132,302132.SZ,中航成飞,航空,20250806,88.82,64.75391316548485,64.75391316548485,0.0,2.53,5.8322,59059.42,3.843239146909182,weak_momentum,BULL_TREND,66.95686924597926,100.0,100.0,65.0,69.66448820556852,10.0,0.0,70.07139698501788,0.0,1,1,D_pure_quant_vr1.2,True
605166,605166.SH,聚合顺,化纤,20250806,11.77,62.67958955245227,62.67958955245227,0.0,4.07,7.9239,4775.61,3.524590163934424,weak_momentum,BULL_TREND,100.0,100.0,47.7561,80.0,54.676698022068166,33.33333333333333,0.0,88.10213454983588,0.0,2,2,D_pure_quant_vr1.2,True
603728,603728.SH,鸣志电器,电气设备,20250806,62.75,62.57597099309079,62.57597099309079,0.0,2.2,3.977,12756.68,3.1336832355665347,weak_momentum,BULL_TREND,56.87517618749676,100.0,100.0,40.0,64.51271197959943,63.33333333333333,0.0,61.340807342397966,0.0,3,3,D_pure_quant_vr1.2,True
2196,002196.SZ,方正电机,纺织机械,20250806,9.04,56.09381623522965,56.09381623522965,0.0,2.47,7.9027,8641.31,7.377049180327876,weak_momentum,BULL_TREND,65.22555209049766,100.0,86.4131,100.0,28.73941540802799,53.333333333333336,0.0,73.92639169992225,0.0,1,1,E_ablate_sector_vr1.2,True
600839,600839.SH,四川长虹,家用电器,20250806,9.98,54.817674192922375,54.817674192922375,0.0,1.77,3.1155,39383.06,3.106796116504857,weak_momentum,BULL_TREND,41.18746801541364,100.0,100.0,80.0,41.13181088058535,63.33333333333333,0.0,45.5,46.47887323943662,2,2,E_ablate_sector_vr1.2,True
605166,605166.SH,聚合顺,化纤,20250806,11.77,54.47808484914205,54.47808484914205,0.0,4.07,7.9239,4775.61,3.524590163934424,weak_momentum,BULL_TREND,100.0,100.0,47.7561,80.0,54.676698022068166,33.33333333333333,0.0,88.10213454983588,0.0,3,3,E_ablate_sector_vr1.2,True
920533,920533.BJ,骏创科技,汽车配件,20250806,36.14,54.757216694636575,54.757216694636575,0.0,3.15,8.2097,,3.8574088853418536,weak_momentum,BULL_TREND,82.7675914306277,100.0,0.0,80.0,77.09104273108919,66.66666666666666,0.0,76.30058824697139,0.0,1,1,E_ablate_inflow_vr1.2,True
605166,605166.SH,聚合顺,化纤,20250806,11.77,54.169838372029744,54.169838372029744,0.0,4.07,7.9239,4775.61,3.524590163934424,weak_momentum,BULL_TREND,100.0,100.0,47.7561,80.0,55.25234348591796,33.33333333333333,0.0,88.10213454983588,0.0,2,2,E_ablate_inflow_vr1.2,True
603187,603187.SH,海容冷链,机械基件,20250806,12.91,50.56847380092708,50.56847380092708,0.0,4.82,5.7037,1801.92,2.2710068130204446,weak_momentum,BULL_TREND,100.0,78.13020439061333,18.0192,40.0,44.57642568866065,96.66666666666669,0.0,84.48701391614031,0.0,3,3,E_ablate_inflow_vr1.2,True
2204,002204.SZ,大连重工,专用机械,20250806,6.55,55.58826606895742,55.58826606895742,0.0,2.69,4.9843,16573.7,8.901251738525739,weak_momentum,BULL_TREND,71.38030863909496,100.0,100.0,65.0,55.31924293173228,66.66666666666666,0.0,45.80879535089801,0.0,1,1,E_ablate_wyckoff_vr1.2,True
600546,600546.SH,山煤国际,煤炭开采,20250806,10.26,55.49870815506425,55.49870815506425,0.0,2.36,3.5278,23251.31,4.911955514365148,weak_momentum,BULL_TREND,61.93934297935583,100.0,100.0,80.0,59.163155832183634,66.66666666666666,0.0,30.261699694419377,0.0,2,2,E_ablate_wyckoff_vr1.2,True
2681,002681.SZ,奋达科技,元器件,20250806,6.83,54.75727535828931,54.75727535828931,0.0,2.08,6.8613,17400.95,4.207573632538567,weak_momentum,BULL_TREND,52.82917641831838,100.0,100.0,65.0,72.7748815258326,53.333333333333336,0.0,42.176020387071794,0.0,3,3,E_ablate_wyckoff_vr1.2,True
302132,302132.SZ,中航成飞,航空,20250806,88.82,64.75391316548485,64.75391316548485,0.0,2.53,5.8322,59059.42,3.843239146909182,weak_momentum,BULL_TREND,66.95686924597926,100.0,100.0,65.0,69.66448820556852,10.0,0.0,70.07139698501788,0.0,1,1,E_ablate_accel_vr1.2,True
605166,605166.SH,聚合顺,化纤,20250806,11.77,62.67958955245227,62.67958955245227,0.0,4.07,7.9239,4775.61,3.524590163934424,weak_momentum,BULL_TREND,100.0,100.0,47.7561,80.0,54.676698022068166,33.33333333333333,0.0,88.10213454983588,0.0,2,2,E_ablate_accel_vr1.2,True
603728,603728.SH,鸣志电器,电气设备,20250806,62.75,62.57597099309079,62.57597099309079,0.0,2.2,3.977,12756.68,3.1336832355665347,weak_momentum,BULL_TREND,56.87517618749676,100.0,100.0,40.0,64.51271197959943,63.33333333333333,0.0,61.340807342397966,0.0,3,3,E_ablate_accel_vr1.2,True
795,000795.SZ,英洛华,矿物制品,20250807,11.55,74.57278798255415,68.51277021630867,6.060017766245479,3.24,8.7565,13097.53,3.990024937655849,weak_momentum,BULL_TREND,84.79969065549501,100.0,100.0,65.0,60.60017766245478,66.66666666666666,0.0,67.46304423521906,0.0,1,1,A_recovered_proxy_vr1.5,True
600881,600881.SH,亚泰集团,综合类,20250807,1.87,70.3942284038331,70.3942284038331,0.0,3.78,6.1481,10167.1,5.076142131979688,weak_momentum,BULL_TREND,95.9193117223174,100.0,100.0,100.0,47.369361165538805,33.33333333333333,0.0,81.5617386932533,0.0,2,2,A_recovered_proxy_vr1.5,True
605111,605111.SH,新洁能,半导体,20250807,33.21,69.61051523313371,63.15804258571461,6.452472647419111,3.2,5.4668,13407.59,1.861702127659582,weak_momentum,BULL_TREND,83.90359525563188,65.85106382978746,100.0,40.0,64.5247264741911,33.33333333333333,0.0,75.5,0.0,3,3,A_recovered_proxy_vr1.5,True
